17600,222.42,0.0,1541101656444
17601,221.53,0.0,1541101656447
17602,222.12,0.0,1541101656451
17603,223.11,0.0,1541101656454
17604,223.47,0.0,1541101656457
17605,223.26,0.0,1541101656460
17606,224.00,0.0,1541101656464
17607,224.46,0.0,1541101656467
17608,225.03,0.0,1541101656470
17609,224.92,0.0,1541101656473
17610,224.70,0.0,1541101656476
17611,224.61,0.0,1541101656480
17612,225.12,0.0,1541101656483
17613,225.08,0.0,1541101656486
17614,225.65,0.0,1541101656489
17615,226.48,0.0,1541101656492
17616,226.45,0.0,1541101656496
17617,226.81,0.0,1541101656499
17618,226.43,0.0,1541101656502
17619,225.90,0.0,1541101656505
17620,226.32,0.0,1541101656509
17621,226.91,0.0,1541101656512
17622,227.00,0.0,1541101656515
17623,227.00,0.0,1541101656518
17624,227.00,0.0,1541101656522
17625,228.00,0.0,1541101656525
17626,228.00,0.0,1541101656528
17627,229.00,0.0,1541101656532
17628,230.00,0.0,1541101656535
17629,230.53,0.0,1541101656538
17630,230.39,0.0,1541101656541
17631,230.45,0.0,1541101656545
17632,230.77,1.0,1541101656550
17633,230.75,0.0,1541101656558
17634,231.12,0.0,1541101656562
17635,231.48,0.0,1541101656566
17636,231.70,0.0,1541101656569
17637,232.02,1.0,1541101656574
17638,232.42,0.0,1541101656582
17639,232.89,0.0,1541101656586
17640,232.62,0.0,1541101656590
17641,232.60,0.0,1541101656593
17642,232.74,1.0,1541101656599
17643,233.04,0.0,1541101656607
17644,233.12,0.0,1541101656611
17645,233.28,0.0,1541101656615
17646,233.56,0.0,1541101656619
17647,233.55,0.0,1541101656622
17648,233.72,1.0,1541101656627
17649,233.55,0.0,1541101656635
17650,233.34,0.0,1541101656640
17651,233.43,0.0,1541101656644
17652,233.34,0.0,1541101656648
17653,233.18,0.0,1541101656651
17654,232.85,1.0,1541101656656
17655,232.65,0.0,1541101656664
17656,232.81,0.0,1541101656669
17657,232.80,0.0,1541101656673
17658,232.97,0.0,1541101656676
17659,232.84,0.0,1541101656680
17660,233.16,1.0,1541101656685
17661,232.89,0.0,1541101656693
17662,232.95,0.0,1541101656697
17663,232.00,0.0,1541101656701
17664,233.00,0.0,1541101656705
17665,233.00,0.0,1541101656708
17666,233.00,1.0,1541101656714
17667,233.00,0.0,1541101656722
17668,233.00,0.0,1541101656726
17669,233.00,0.0,1541101656730
17670,233.00,0.0,1541101656734
17671,233.00,0.0,1541101656737
17672,233.00,1.0,1541101656742
17673,233.78,0.0,1541101656750
17674,233.90,0.0,1541101656755
17675,233.58,0.0,1541101656759
17676,233.28,0.0,1541101656762
17677,233.34,0.0,1541101656766
17678,232.89,1.0,1541101656771
17679,232.45,0.0,1541101656779
17680,222.94,0.775,1541101656784
17681,223.33,0.0,1541101656791
17682,222.73,0.0,1541101656795
17683,222.58,0.0,1541101656798
17684,222.93,0.0,1541101656801
17685,223.19,0.0,1541101656805
17686,223.00,0.0,1541101656808
17687,222.00,0.0,1541101656811
17688,223.00,0.0,1541101656814
17689,223.00,0.0,1541101656818
17690,224.00,0.0,1541101656821
17691,224.00,0.0,1541101656824
17692,224.00,0.0,1541101656827
17693,224.00,0.0,1541101656830
17694,224.00,0.0,1541101656834
17695,224.00,0.0,1541101656837
17696,225.08,0.0,1541101656840
17697,225.07,0.0,1541101656843
17698,225.05,0.0,1541101656847
17699,225.21,0.0,1541101656850
17700,225.66,0.0,1541101656853
17701,225.85,0.0,1541101656856
17702,226.19,0.0,1541101656859
17703,226.35,0.0,1541101656863
17704,226.11,0.0,1541101656866
17705,225.64,0.0,1541101656869
17706,225.81,0.0,1541101656873
17707,226.07,0.0,1541101656876
17708,226.69,0.0,1541101656879
17709,226.87,0.0,1541101656882
17710,227.02,0.0,1541101656886
17711,226.82,0.0,1541101656889
17712,227.25,0.0,1541101656892
17713,227.33,0.0,1541101656895
17714,227.47,0.0,1541101656899
17715,227.14,0.0,1541101656902
17716,227.43,0.0,1541101656905
17717,227.01,0.0,1541101656908
17718,226.56,0.0,1541101656912
17719,227.07,0.0,1541101656915
17720,227.52,0.0,1541101656918
17721,227.58,0.0,1541101656921
17722,228.12,0.0,1541101656925
17723,228.12,0.0,1541101656928
17724,228.43,0.0,1541101656931
17725,228.10,0.0,1541101656934
17726,228.00,0.0,1541101656937
17727,228.00,0.0,1541101656941
17728,228.00,0.0,1541101656944
17729,228.00,0.0,1541101656947
17730,228.00,0.0,1541101656950
17731,228.00,0.0,1541101656954
17732,228.00,0.0,1541101656957
17733,228.00,0.0,1541101656960
17734,229.00,0.0,1541101656963
17735,229.00,0.0,1541101656967
17736,229.00,0.0,1541101656970
17737,229.74,0.0,1541101656973
17738,230.08,0.0,1541101656977
17739,230.31,0.0,1541101656980
17740,230.32,1.0,1541101656985
17741,229.85,0.0,1541101656993
17742,230.31,0.0,1541101656998
17743,230.21,0.0,1541101657002
17744,230.99,0.0,1541101657006
17745,231.23,0.0,1541101657010
17746,231.49,0.0,1541101657013
17747,231.71,1.0,1541101657019
17748,231.39,0.0,1541101657027
17749,231.53,0.0,1541101657032
17750,231.23,0.0,1541101657036
17751,231.06,0.0,1541101657040
17752,231.40,0.0,1541101657044
17753,231.24,0.0,1541101657047
17754,231.10,1.0,1541101657053
17755,231.18,0.0,1541101657061
17756,231.44,0.0,1541101657066
17757,230.93,0.0,1541101657070
17758,229.00,0.0,1541101657074
17759,230.00,0.0,1541101657078
17760,229.00,0.0,1541101657081
17761,229.00,1.0,1541101657086
17762,228.00,0.775,1541101657096
17763,229.00,0.0,1541101657102
17764,228.00,0.775,1541101657107
17765,228.00,0.0,1541101657114
17766,228.00,0.0,1541101657117
17767,228.00,0.0,1541101657121
17768,228.00,0.0,1541101657124
17769,227.00,0.0,1541101657127
17770,227.00,0.0,1541101657130
17771,226.00,0.0,1541101657134
17772,226.00,0.0,1541101657137
17773,226.22,0.0,1541101657140
17774,225.74,0.0,1541101657143
17775,225.79,0.0,1541101657147
17776,224.66,0.0,1541101657150
17777,223.71,0.0,1541101657153
17778,223.77,0.0,1541101657156
17779,223.79,0.0,1541101657159
17780,222.51,0.0,1541101657163
17781,223.47,0.0,1541101657166
17782,223.09,0.0,1541101657169
17783,223.35,0.0,1541101657172
17784,223.72,0.0,1541101657176
17785,223.89,0.0,1541101657179
17786,223.44,0.0,1541101657182
17787,223.04,0.0,1541101657185
17788,224.48,0.0,1541101657189
17789,223.82,0.0,1541101657192
17790,223.61,0.0,1541101657195
17791,224.41,0.0,1541101657198
17792,224.21,0.0,1541101657201
17793,224.00,0.0,1541101657205
17794,224.00,0.0,1541101657208
17795,223.00,0.0,1541101657211
17796,223.00,0.0,1541101657214
17797,223.00,0.0,1541101657218
17798,224.00,0.0,1541101657230
17799,224.00,0.0,1541101657240
17800,222.00,0.0,1541101657247
17801,223.00,0.0,1541101657253
17802,223.54,0.0,1541101657258
17803,223.92,0.0,1541101657261
17804,223.15,0.0,1541101657264
17805,222.90,0.0,1541101657267
17806,223.03,0.0,1541101657270
17807,223.36,0.0,1541101657274
17808,222.93,0.0,1541101657277
17809,222.42,0.0,1541101657280
17810,223.14,0.0,1541101657283
17811,222.58,0.0,1541101657286
17812,222.39,0.0,1541101657289
17813,221.99,0.0,1541101657293
17814,221.98,0.0,1541101657296
17815,222.37,0.0,1541101657299
17816,222.38,0.0,1541101657302
17817,221.84,0.0,1541101657305
17818,222.30,0.0,1541101657309
17819,221.71,0.0,1541101657312
17820,221.29,0.0,1541101657315
17821,221.74,0.0,1541101657318
17822,222.20,0.0,1541101657321
17823,221.85,0.0,1541101657325
17824,221.26,0.0,1541101657328
17825,221.48,0.0,1541101657331
17826,221.79,0.0,1541101657334
17827,222.13,0.0,1541101657337
17828,221.87,0.0,1541101657340
17829,221.39,0.0,1541101657344
17830,222.16,0.0,1541101657352
17831,222.24,0.0,1541101657362
17832,223.09,0.0,1541101657371
17833,223.07,0.0,1541101657379
17834,222.51,0.0,1541101657383
17835,222.71,0.0,1541101657387
17836,223.29,0.0,1541101657391
17837,222.00,0.0,1541101657394
17838,223.00,0.0,1541101657397
17839,224.00,0.0,1541101657401
17840,224.00,0.0,1541101657404
17841,224.00,0.0,1541101657407
17842,224.00,0.0,1541101657410
17843,224.00,0.0,1541101657414
17844,224.00,0.0,1541101657417
17845,225.00,0.0,1541101657420
17846,225.00,0.0,1541101657423
17847,225.00,0.0,1541101657426
17848,225.00,0.0,1541101657430
17849,225.00,0.0,1541101657434
17850,225.00,0.0,1541101657437
17851,225.00,0.0,1541101657440
17852,226.00,0.0,1541101657444
17853,226.00,0.0,1541101657447
17854,226.91,0.0,1541101657450
17855,226.83,0.0,1541101657453
17856,226.69,0.0,1541101657457
17857,226.40,0.0,1541101657460
17858,226.34,0.0,1541101657463
17859,226.86,0.0,1541101657466
17860,226.97,0.0,1541101657470
17861,227.61,0.0,1541101657473
17862,227.95,0.0,1541101657476
17863,227.87,0.0,1541101657479
17864,227.26,0.0,1541101657482
17865,227.73,0.0,1541101657486
17866,227.84,0.0,1541101657489
17867,228.70,0.0,1541101657492
17868,228.72,0.0,1541101657496
17869,228.88,0.0,1541101657499
17870,228.89,0.0,1541101657502
17871,229.08,0.0,1541101657506
17872,228.90,0.0,1541101657509
17873,229.05,0.0,1541101657512
17874,229.21,1.0,1541101657517
17875,229.19,0.0,1541101657525
17876,229.16,0.0,1541101657530
17877,229.09,0.0,1541101657534
17878,229.31,0.0,1541101657538
17879,229.40,0.0,1541101657542
17880,229.35,0.0,1541101657546
17881,229.66,1.0,1541101657551
17882,229.73,0.0,1541101657559
17883,229.94,0.0,1541101657564
17884,230.12,0.0,1541101657568
17885,230.26,0.0,1541101657572
17886,230.33,0.0,1541101657575
17887,230.40,0.0,1541101657579
17888,230.53,1.0,1541101657584
17889,230.75,0.0,1541101657592
17890,230.81,0.0,1541101657597
17891,230.89,0.0,1541101657601
17892,230.93,0.0,1541101657605
17893,230.00,0.0,1541101657609
17894,230.00,0.0,1541101657612
17895,230.00,1.0,1541101657617
17896,230.00,0.0,1541101657626
17897,230.00,0.0,1541101657631
17898,230.00,0.0,1541101657636
17899,230.00,0.0,1541101657640
17900,232.27,0.0,1541101657645
17901,231.00,0.0,1541101657649
17902,231.00,0.0,1541101657652
17903,231.00,1.0,1541101657658
17904,231.00,0.0,1541101657667
17905,231.00,0.0,1541101657671
17906,232.00,0.0,1541101657676
17907,232.00,0.0,1541101657680
17908,232.00,0.0,1541101657684
17909,232.00,0.0,1541101657688
17910,233.00,0.0,1541101657691
17911,233.50,1.0,1541101657696
17912,233.46,0.0,1541101657705
17913,233.53,0.0,1541101657710
17914,232.57,0.0,1541101657714
17915,232.28,0.0,1541101657719
17916,231.57,0.0,1541101657722
17917,230.57,0.0,1541101657726
17918,228.58,0.0,1541101657729
17919,227.84,1.0,1541101657735
17920,226.93,0.0,1541101657743
17921,226.31,0.0,1541101657746
17922,225.48,0.0,1541101657749
17923,225.27,0.0,1541101657752
17924,224.78,0.0,1541101657756
17925,224.38,0.0,1541101657759
17926,222.82,0.0,1541101657762
17927,222.51,0.0,1541101657765
17928,221.30,0.0,1541101657769
17929,221.28,0.0,1541101657772
17930,221.88,0.0,1541101657775
17931,220.93,0.0,1541101657778
17932,220.60,0.0,1541101657781
17933,220.33,0.0,1541101657785
17934,220.16,0.0,1541101657788
17935,219.52,0.0,1541101657791
17936,220.27,0.0,1541101657794
17937,219.61,0.0,1541101657798
17938,220.28,0.0,1541101657801
17939,220.31,0.0,1541101657804
17940,220.00,0.0,1541101657808
17941,219.00,0.0,1541101657811
17942,219.00,0.0,1541101657814
17943,220.00,0.0,1541101657817
17944,219.00,0.0,1541101657821
17945,219.00,0.0,1541101657824
17946,219.00,0.0,1541101657827
17947,219.00,0.0,1541101657830
17948,220.00,0.0,1541101657834
17949,219.69,0.0,1541101657837
17950,219.64,0.0,1541101657840
17951,220.23,0.0,1541101657844
17952,220.99,0.0,1541101657847
17953,220.60,0.0,1541101657850
17954,220.49,0.0,1541101657853
17955,220.78,0.0,1541101657857
17956,221.53,0.0,1541101657860
17957,221.11,0.0,1541101657863
17958,221.63,0.0,1541101657866
17959,222.22,0.0,1541101657869
17960,222.81,0.0,1541101657873
17961,222.76,0.0,1541101657876
17962,222.83,0.0,1541101657879
17963,222.87,0.0,1541101657882
17964,223.36,0.0,1541101657885
17965,223.90,0.0,1541101657889
17966,223.86,0.0,1541101657892
17967,223.74,0.0,1541101657895
17968,224.08,0.0,1541101657898
17969,223.80,0.0,1541101657902
17970,223.58,0.0,1541101657905
17971,223.35,0.0,1541101657908
17972,223.43,0.0,1541101657911
17973,222.94,0.0,1541101657915
17974,222.78,0.0,1541101657918
17975,221.99,0.0,1541101657921
17976,221.24,0.0,1541101657924
17977,221.16,0.0,1541101657928
17978,221.68,0.0,1541101657931
17979,220.84,0.0,1541101657934
17980,219.65,0.0,1541101657938
17981,219.91,0.0,1541101657941
17982,219.69,0.0,1541101657944
17983,219.05,0.0,1541101657948
17984,218.35,0.0,1541101657951
17985,218.79,0.0,1541101657954
17986,219.23,0.0,1541101657957
17987,218.58,0.0,1541101657961
17988,218.12,0.0,1541101657964
17989,219.00,0.0,1541101657967
17990,219.08,0.0,1541101657970
17991,218.36,0.0,1541101657974
17992,218.26,0.0,1541101657977
17993,219.25,0.0,1541101657980
17994,218.69,0.0,1541101657983
17995,218.26,0.0,1541101657987
17996,218.45,0.0,1541101657990
17997,219.09,0.0,1541101657993
17998,218.00,0.0,1541101657996
17999,219.00,0.0,1541101658000
18000,218.00,0.0,1541101658003
18001,218.00,0.0,1541101658006
18002,218.00,0.0,1541101658009
18003,218.00,0.0,1541101658013
18004,218.00,0.0,1541101658016
18005,218.00,0.0,1541101658019
18006,218.00,0.0,1541101658022
18007,218.00,0.0,1541101658026
18008,218.00,0.0,1541101658029
18009,218.00,0.0,1541101658032
18010,218.00,0.0,1541101658035
18011,219.00,0.0,1541101658039
18012,219.00,0.0,1541101658042
18013,219.00,0.0,1541101658045
18014,220.18,0.0,1541101658049
18015,220.09,0.0,1541101658052
18016,219.79,0.0,1541101658055
18017,219.89,0.0,1541101658058
18018,220.45,0.0,1541101658062
18019,220.81,0.0,1541101658065
18020,220.46,0.0,1541101658068
18021,220.28,0.0,1541101658071
18022,220.92,0.0,1541101658075
18023,221.67,0.0,1541101658078
18024,221.26,0.0,1541101658081
18025,221.31,0.0,1541101658084
18026,222.20,0.0,1541101658087
18027,221.88,0.0,1541101658091
18028,222.18,0.0,1541101658094
18029,222.68,0.0,1541101658097
18030,222.89,0.0,1541101658100
18031,222.79,0.0,1541101658103
18032,222.51,0.0,1541101658107
18033,223.51,0.0,1541101658110
18034,223.90,0.0,1541101658113
18035,223.61,0.0,1541101658116
18036,223.22,0.0,1541101658119
18037,223.59,0.0,1541101658123
18038,224.13,0.0,1541101658126
18039,224.59,0.0,1541101658129
18040,224.35,0.0,1541101658132
18041,224.08,0.0,1541101658136
18042,224.00,0.0,1541101658139
18043,224.00,0.0,1541101658142
18044,224.00,0.0,1541101658145
18045,224.00,0.0,1541101658148
18046,224.00,0.0,1541101658152
18047,225.00,0.0,1541101658155
18048,225.00,0.0,1541101658158
18049,226.00,0.0,1541101658161
18050,225.00,0.0,1541101658165
18051,225.00,0.0,1541101658168
18052,225.00,0.0,1541101658171
18053,226.15,0.0,1541101658174
18054,226.54,0.0,1541101658177
18055,226.93,0.0,1541101658181
18056,226.63,0.0,1541101658184
18057,226.53,0.0,1541101658187
18058,226.55,0.0,1541101658190
18059,226.30,0.0,1541101658193
18060,226.80,0.0,1541101658197
18061,226.98,0.0,1541101658200
18062,227.98,0.0,1541101658203
18063,228.20,0.0,1541101658206
18064,227.79,0.0,1541101658210
18065,227.64,0.0,1541101658213
18066,227.45,0.0,1541101658216
18067,227.37,0.0,1541101658219
18068,227.54,0.0,1541101658223
18069,227.99,0.0,1541101658226
18070,228.17,0.0,1541101658229
18071,228.54,0.0,1541101658232
18072,228.98,0.0,1541101658236
18073,228.77,0.0,1541101658239
18074,228.38,0.775,1541101658244
18075,228.56,0.0,1541101658251
18076,228.71,0.0,1541101658254
18077,229.01,0.0,1541101658257
18078,229.21,0.0,1541101658261
18079,229.49,0.0,1541101658264
18080,229.49,0.0,1541101658267
18081,229.57,0.0,1541101658270
18082,229.46,0.0,1541101658274
18083,229.52,1.0,1541101658279
18084,229.52,0.0,1541101658288
18085,229.00,0.0,1541101658293
18086,228.00,0.775,1541101658298
18087,228.00,0.0,1541101658305
18088,227.00,0.0,1541101658309
18089,228.00,0.0,1541101658312
18090,228.27,0.0,1541101658315
18091,228.23,0.0,1541101658319
18092,226.77,0.0,1541101658322
18093,226.10,0.0,1541101658325
18094,226.00,0.0,1541101658328
18095,226.03,0.0,1541101658332
18096,225.73,0.0,1541101658335
18097,225.77,0.0,1541101658338
18098,224.77,0.0,1541101658341
18099,224.58,0.0,1541101658344
18100,223.75,0.0,1541101658348
18101,224.29,0.0,1541101658351
18102,223.52,0.0,1541101658354
18103,223.70,0.0,1541101658357
18104,223.67,0.0,1541101658361
18105,223.54,0.0,1541101658364
18106,223.18,0.0,1541101658367
18107,222.43,0.0,1541101658370
18108,222.35,0.0,1541101658373
18109,222.44,0.0,1541101658377
18110,221.39,0.0,1541101658380
18111,221.86,0.0,1541101658383
18112,221.94,0.0,1541101658386
18113,221.65,0.0,1541101658390
18114,221.38,0.0,1541101658393
18115,222.02,0.0,1541101658396
18116,222.08,0.0,1541101658399
18117,222.10,0.0,1541101658403
18118,222.87,0.0,1541101658406
18119,222.61,0.0,1541101658409
18120,222.00,0.0,1541101658412
18121,223.00,0.0,1541101658415
18122,223.00,0.0,1541101658419
18123,222.00,0.0,1541101658422
18124,222.00,0.0,1541101658425
18125,222.00,0.0,1541101658429
18126,222.00,0.0,1541101658432
18127,222.00,0.0,1541101658436
18128,223.00,0.0,1541101658439
18129,223.00,0.0,1541101658442
18130,222.00,0.0,1541101658446
18131,222.00,0.0,1541101658449
18132,222.06,0.0,1541101658452
18133,223.08,0.0,1541101658456
18134,222.63,0.0,1541101658459
18135,221.98,0.0,1541101658462
18136,221.40,0.0,1541101658465
18137,222.11,0.0,1541101658469
18138,221.84,0.0,1541101658472
18139,221.48,0.0,1541101658475
18140,221.89,0.0,1541101658478
18141,221.18,0.0,1541101658482
18142,221.39,0.0,1541101658485
18143,221.39,0.0,1541101658488
18144,220.87,0.0,1541101658491
18145,220.54,0.0,1541101658494
18146,221.09,0.0,1541101658498
18147,221.59,0.0,1541101658501
18148,221.01,0.0,1541101658504
18149,220.38,0.0,1541101658507
18150,221.06,0.0,1541101658510
18151,221.32,0.0,1541101658514
18152,220.32,0.0,1541101658517
18153,220.65,0.0,1541101658520
18154,221.46,0.0,1541101658523
18155,221.02,0.0,1541101658527
18156,220.42,0.0,1541101658530
18157,220.78,0.0,1541101658533
18158,221.73,0.0,1541101658536
18159,222.05,0.0,1541101658539
18160,221.55,0.0,1541101658543
18161,221.49,0.0,1541101658546
18162,222.34,0.0,1541101658549
18163,222.71,0.0,1541101658552
18164,222.33,0.0,1541101658556
18165,222.26,0.0,1541101658559
18166,222.77,0.0,1541101658562
18167,223.38,0.0,1541101658565
18168,223.86,0.0,1541101658569
18169,223.42,0.0,1541101658572
18170,223.00,0.0,1541101658575
18171,224.01,0.0,1541101658578
18172,224.70,0.0,1541101658581
18173,225.35,0.0,1541101658585
18174,225.00,0.0,1541101658588
18175,225.00,0.0,1541101658591
18176,225.00,0.0,1541101658594
18177,225.00,0.0,1541101658597
18178,225.00,0.0,1541101658601
18179,226.00,0.0,1541101658604
18180,226.00,0.0,1541101658607
18181,226.00,0.0,1541101658610
18182,226.00,0.0,1541101658613
18183,226.00,0.0,1541101658617
18184,226.00,0.0,1541101658620
18185,226.00,0.0,1541101658623
18186,227.00,0.0,1541101658626
18187,227.00,0.0,1541101658629
18188,227.00,0.0,1541101658633
18189,227.00,0.0,1541101658636
18190,227.00,0.0,1541101658639
18191,227.00,0.0,1541101658642
18192,227.00,0.0,1541101658645
18193,227.00,0.0,1541101658649
18194,227.00,0.0,1541101658652
18195,227.14,0.0,1541101658655
18196,227.45,0.0,1541101658658
18197,228.23,0.0,1541101658661
18198,228.52,0.0,1541101658665
18199,228.78,0.0,1541101658668
18200,229.11,0.0,1541101658672
18201,229.16,0.0,1541101658675
18202,228.76,0.0,1541101658678
18203,228.99,0.0,1541101658681
18204,229.07,0.0,1541101658685
18205,229.13,0.0,1541101658688
18206,229.78,1.0,1541101658693
18207,230.19,0.0,1541101658702
18208,230.83,0.0,1541101658707
18209,230.52,0.0,1541101658711
18210,230.57,0.0,1541101658716
18211,230.83,0.0,1541101658720
18212,231.22,0.0,1541101658723
18213,231.37,0.0,1541101658727
18214,231.43,1.0,1541101658732
18215,231.63,0.0,1541101658741
18216,231.65,0.0,1541101658746
18217,231.71,0.0,1541101658750
18218,232.06,0.0,1541101658754
18219,230.60,0.0,1541101658758
18220,230.00,0.0,1541101658762
18221,229.93,0.0,1541101658765
18222,229.29,1.0,1541101658771
18223,228.63,0.0,1541101658779
18224,228.18,0.775,1541101658785
18225,227.45,0.0,1541101658792
18226,227.23,0.0,1541101658796
