17838,216.00,0.0,1541099934796
17839,215.00,0.0,1541099934800
17840,216.00,0.0,1541099934803
17841,216.00,0.0,1541099934806
17842,215.00,0.0,1541099934809
17843,216.00,0.0,1541099934813
17844,217.00,0.0,1541099934816
17845,216.00,0.0,1541099934819
17846,217.00,0.0,1541099934823
17847,217.00,0.0,1541099934826
17848,217.00,0.0,1541099934829
17849,217.00,0.0,1541099934832
17850,218.00,0.0,1541099934836
17851,218.00,0.0,1541099934839
17852,218.00,0.0,1541099934842
17853,218.00,0.0,1541099934845
17854,218.00,0.0,1541099934849
17855,219.00,0.0,1541099934852
17856,219.00,0.0,1541099934855
17857,218.00,0.0,1541099934858
17858,219.00,0.0,1541099934861
17859,220.08,0.0,1541099934865
17860,219.53,0.0,1541099934868
17861,220.76,0.0,1541099934871
17862,220.02,0.0,1541099934875
17863,220.74,0.0,1541099934878
17864,221.46,0.0,1541099934881
17865,221.51,0.0,1541099934884
17866,222.00,0.0,1541099934888
17867,222.56,0.0,1541099934891
17868,222.05,0.0,1541099934894
17869,222.13,0.0,1541099934897
17870,223.19,0.0,1541099934900
17871,223.71,0.0,1541099934904
17872,222.00,0.0,1541099934907
17873,223.00,0.0,1541099934910
17874,223.00,0.0,1541099934913
17875,224.00,0.0,1541099934916
17876,223.00,0.0,1541099934920
17877,223.00,0.0,1541099934923
17878,223.00,0.0,1541099934926
17879,224.00,0.0,1541099934929
17880,224.00,0.0,1541099934932
17881,224.00,0.0,1541099934936
17882,224.00,0.0,1541099934939
17883,224.00,0.0,1541099934942
17884,225.00,0.0,1541099934945
17885,224.56,0.0,1541099934948
17886,224.84,0.0,1541099934952
17887,225.40,0.0,1541099934955
17888,225.91,0.0,1541099934958
17889,225.53,0.0,1541099934961
17890,226.02,0.0,1541099934964
17891,225.64,0.0,1541099934968
17892,225.26,0.0,1541099934971
17893,225.69,0.0,1541099934974
17894,225.69,0.0,1541099934977
17895,226.81,0.0,1541099934980
17896,227.37,0.0,1541099934983
17897,227.53,0.0,1541099934987
17898,227.26,0.0,1541099934990
17899,227.08,0.0,1541099934993
17900,227.16,0.0,1541099934996
17901,227.13,0.0,1541099934999
17902,227.00,0.0,1541099935003
17903,227.00,0.0,1541099935006
17904,227.00,0.0,1541099935009
17905,227.00,0.0,1541099935012
17906,226.00,0.0,1541099935015
17907,226.00,0.0,1541099935019
17908,226.00,0.0,1541099935022
17909,226.00,0.0,1541099935025
17910,226.00,0.0,1541099935028
17911,226.00,0.0,1541099935031
17912,226.00,0.0,1541099935035
17913,226.00,0.0,1541099935038
17914,225.00,0.0,1541099935041
17915,224.00,0.0,1541099935044
17916,225.00,0.0,1541099935047
17917,225.00,0.0,1541099935050
17918,225.00,0.0,1541099935054
17919,225.00,0.0,1541099935057
17920,223.00,0.0,1541099935060
17921,224.01,0.0,1541099935063
17922,223.40,0.0,1541099935066
17923,222.70,0.0,1541099935070
17924,222.40,0.0,1541099935073
17925,222.85,0.0,1541099935076
17926,222.71,0.0,1541099935079
17927,221.53,0.0,1541099935082
17928,221.73,0.0,1541099935086
17929,222.05,0.0,1541099935089
17930,222.00,0.0,1541099935092
17931,222.00,0.0,1541099935095
17932,222.00,0.0,1541099935099
17933,222.00,0.0,1541099935102
17934,222.00,0.0,1541099935105
17935,222.00,0.0,1541099935108
17936,222.00,0.0,1541099935111
17937,223.00,0.0,1541099935115
17938,222.93,0.0,1541099935118
17939,221.50,0.0,1541099935121
17940,221.43,0.0,1541099935124
17941,221.34,0.0,1541099935128
17942,220.25,0.0,1541099935131
17943,220.15,0.0,1541099935134
17944,220.35,0.0,1541099935137
17945,220.66,0.0,1541099935140
17946,219.90,0.0,1541099935144
17947,219.56,0.0,1541099935147
17948,220.63,0.0,1541099935150
17949,220.34,0.0,1541099935153
17950,220.37,0.0,1541099935157
17951,219.36,0.0,1541099935160
17952,220.04,0.0,1541099935163
17953,219.44,0.0,1541099935166
17954,219.23,0.0,1541099935170
17955,219.04,0.0,1541099935173
17956,219.88,0.0,1541099935176
17957,219.35,0.0,1541099935179
17958,218.66,0.0,1541099935183
17959,219.14,0.0,1541099935186
17960,219.73,0.0,1541099935189
17961,218.95,0.0,1541099935192
17962,218.71,0.0,1541099935196
17963,219.20,0.0,1541099935199
17964,219.23,0.0,1541099935202
17965,218.52,0.0,1541099935205
17966,218.81,0.0,1541099935208
17967,219.07,0.0,1541099935212
17968,218.91,0.0,1541099935215
17969,218.24,0.0,1541099935218
17970,218.89,0.0,1541099935221
17971,219.77,0.0,1541099935225
17972,218.93,0.0,1541099935228
17973,218.98,0.0,1541099935231
17974,219.81,0.0,1541099935234
17975,220.30,0.0,1541099935238
17976,219.00,0.0,1541099935241
17977,220.00,0.0,1541099935244
17978,220.00,0.0,1541099935247
17979,219.00,0.0,1541099935251
17980,220.00,0.0,1541099935254
17981,221.00,0.0,1541099935257
17982,221.00,0.0,1541099935260
17983,221.00,0.0,1541099935263
17984,221.00,0.0,1541099935267
17985,221.00,0.0,1541099935270
17986,221.00,0.0,1541099935273
17987,221.00,0.0,1541099935276
17988,221.00,0.0,1541099935279
17989,222.23,0.0,1541099935283
17990,222.30,0.0,1541099935286
17991,222.29,0.0,1541099935289
17992,222.55,0.0,1541099935292
17993,223.18,0.0,1541099935295
17994,223.66,0.0,1541099935299
17995,223.56,0.0,1541099935302
17996,223.54,0.0,1541099935305
17997,223.41,0.0,1541099935308
17998,224.06,0.0,1541099935311
17999,224.78,0.0,1541099935315
18000,0.00,1.0,1541099935318
18001,224.69,1.0,1541099935328
18002,224.50,0.0,1541099935336
18003,225.01,0.0,1541099935339
18004,225.23,0.0,1541099935342
18005,225.19,0.0,1541099935345
18006,225.11,0.0,1541099935349
18007,225.01,0.0,1541099935352
18008,225.07,0.0,1541099935355
18009,225.60,0.0,1541099935358
18010,226.20,0.0,1541099935361
18011,226.43,0.0,1541099935364
18012,226.81,0.0,1541099935368
18013,226.51,0.0,1541099935371
18014,226.61,0.0,1541099935374
18015,226.32,0.0,1541099935377
18016,226.58,0.0,1541099935380
18017,227.00,0.0,1541099935383
18018,227.00,0.0,1541099935387
18019,227.00,0.0,1541099935390
18020,228.00,0.0,1541099935393
18021,228.00,0.0,1541099935396
18022,228.00,0.0,1541099935399
18023,228.00,0.0,1541099935402
18024,228.00,0.0,1541099935405
18025,228.14,0.0,1541099935409
18026,228.28,0.0,1541099935412
18027,228.26,0.0,1541099935416
18028,228.55,0.025,1541099935419
18029,228.74,0.475,1541099935423
18030,228.84,0.325,1541099935429
18031,229.16,0.025,1541099935436
18032,229.52,0.05,1541099935439
18033,229.53,0.0,1541099935443
18034,229.85,0.0,1541099935446
18035,230.12,0.0,1541099935449
18036,229.67,0.0,1541099935452
18037,230.28,0.0,1541099935455
18038,230.30,0.0,1541099935458
18039,229.40,0.0,1541099935461
18040,227.13,0.075,1541099935464
18041,225.12,0.825,1541099935469
18042,224.00,0.1,1541099935477
18043,222.00,0.0,1541099935481
18044,222.00,0.0,1541099935484
18045,221.00,0.0,1541099935487
18046,220.00,0.0,1541099935490
18047,220.00,0.0,1541099935493
18048,220.43,0.0,1541099935497
18049,217.60,0.0,1541099935500
18050,217.69,0.0,1541099935503
18051,217.60,0.0,1541099935506
18052,216.93,0.0,1541099935509
18053,217.13,0.0,1541099935513
18054,217.63,0.0,1541099935516
18055,216.99,0.0,1541099935519
18056,217.21,0.0,1541099935522
18057,217.65,0.0,1541099935525
18058,216.83,0.0,1541099935528
18059,217.70,0.0,1541099935532
18060,217.65,0.0,1541099935535
18061,216.91,0.0,1541099935538
18062,217.71,0.0,1541099935541
18063,216.76,0.0,1541099935544
18064,217.44,0.0,1541099935547
18065,217.83,0.0,1541099935550
18066,217.31,0.0,1541099935554
18067,217.22,0.0,1541099935557
18068,217.97,0.0,1541099935560
18069,217.70,0.0,1541099935563
18070,218.06,0.0,1541099935566
18071,218.30,0.0,1541099935569
18072,217.87,0.0,1541099935572
18073,219.01,0.0,1541099935575
18074,219.07,0.0,1541099935579
18075,218.60,0.0,1541099935582
18076,219.41,0.0,1541099935585
18077,220.30,0.0,1541099935588
18078,219.96,0.0,1541099935591
18079,219.92,0.0,1541099935595
18080,220.78,0.0,1541099935598
18081,220.00,0.0,1541099935601
18082,221.00,0.0,1541099935604
18083,221.00,0.0,1541099935607
18084,221.00,0.0,1541099935610
18085,220.00,0.0,1541099935614
18086,221.00,0.0,1541099935617
18087,221.00,0.0,1541099935620
18088,220.00,0.0,1541099935623
18089,219.00,0.0,1541099935626
18090,219.00,0.0,1541099935630
18091,219.00,0.0,1541099935633
18092,218.00,0.0,1541099935636
18093,218.00,0.0,1541099935639
18094,216.66,0.0,1541099935642
18095,216.04,0.0,1541099935645
18096,216.63,0.0,1541099935649
18097,216.75,0.0,1541099935652
18098,216.15,0.0,1541099935655
18099,216.67,0.0,1541099935658
18100,217.08,0.0,1541099935661
18101,216.16,0.0,1541099935664
18102,217.49,0.0,1541099935668
18103,216.44,0.0,1541099935671
18104,216.66,0.0,1541099935674
18105,217.09,0.0,1541099935677
18106,216.27,0.0,1541099935680
18107,216.38,0.0,1541099935684
18108,216.90,0.0,1541099935687
18109,216.23,0.0,1541099935690
18110,216.07,0.0,1541099935693
18111,216.76,0.0,1541099935697
18112,216.78,0.0,1541099935700
18113,216.44,0.0,1541099935703
18114,216.07,0.0,1541099935707
18115,217.22,0.0,1541099935710
18116,216.83,0.0,1541099935713
18117,216.36,0.0,1541099935716
18118,217.17,0.0,1541099935720
18119,217.31,0.0,1541099935723
18120,217.01,0.0,1541099935726
18121,217.93,0.0,1541099935729
18122,218.29,0.0,1541099935733
18123,217.81,0.0,1541099935736
18124,218.04,0.0,1541099935739
18125,219.15,0.0,1541099935742
18126,218.76,0.0,1541099935745
18127,219.00,0.0,1541099935749
18128,219.00,0.0,1541099935752
18129,218.00,0.0,1541099935755
18130,219.00,0.0,1541099935758
18131,220.00,0.0,1541099935761
18132,219.00,0.0,1541099935764
18133,219.00,0.0,1541099935768
18134,220.00,0.0,1541099935771
18135,220.00,0.0,1541099935774
18136,220.00,0.0,1541099935777
18137,220.00,0.0,1541099935780
18138,220.68,0.0,1541099935783
18139,221.74,0.0,1541099935787
18140,221.49,0.0,1541099935790
18141,221.13,0.0,1541099935793
18142,221.80,0.0,1541099935796
18143,222.68,0.0,1541099935799
18144,222.40,0.0,1541099935802
18145,222.13,0.0,1541099935805
18146,222.82,0.0,1541099935809
18147,222.45,0.0,1541099935812
18148,222.95,0.0,1541099935815
18149,223.55,0.0,1541099935818
18150,224.30,0.0,1541099935821
18151,224.38,0.0,1541099935824
18152,224.09,0.0,1541099935827
18153,223.86,0.0,1541099935831
18154,224.45,0.0,1541099935834
18155,225.09,0.0,1541099935837
18156,225.03,0.0,1541099935840
18157,225.04,0.0,1541099935843
18158,225.57,0.0,1541099935846
18159,225.53,0.0,1541099935849
18160,225.35,0.0,1541099935852
18161,225.48,0.0,1541099935856
18162,225.02,0.0,1541099935859
18163,225.57,0.0,1541099935862
18164,225.00,0.0,1541099935865
18165,225.00,0.0,1541099935868
18166,225.00,0.0,1541099935871
18167,225.00,0.0,1541099935875
18168,226.00,0.0,1541099935878
18169,226.00,0.0,1541099935881
18170,226.00,0.0,1541099935884
18171,226.00,0.0,1541099935887
18172,225.00,0.0,1541099935890
18173,227.00,0.0,1541099935894
18174,227.00,0.0,1541099935897
18175,227.00,0.0,1541099935900
18176,227.00,0.0,1541099935903
18177,226.00,0.0,1541099935906
18178,228.40,0.0,1541099935909
18179,228.55,0.025,1541099935912
18180,228.52,0.325,1541099935916
18181,227.99,0.325,1541099935922
18182,228.02,0.0,1541099935926
18183,228.36,0.0,1541099935929
18184,228.46,0.025,1541099935933
18185,228.18,0.2,1541099935937
18186,227.72,0.0,1541099935941
18187,227.96,0.0,1541099935944
18188,227.65,0.0,1541099935947
18189,227.77,0.0,1541099935950
18190,227.96,0.0,1541099935953
18191,228.00,0.0,1541099935956
18192,228.10,0.0,1541099935960
18193,228.27,0.0,1541099935963
18194,227.61,0.0,1541099935966
18195,227.50,0.0,1541099935969
18196,226.60,0.0,1541099935972
18197,225.63,0.0,1541099935975
18198,226.00,0.0,1541099935978
18199,225.00,0.0,1541099935982
18200,225.00,0.0,1541099935985
18201,225.00,0.0,1541099935988
18202,224.00,0.0,1541099935991
18203,224.00,0.0,1541099935994
18204,224.00,0.0,1541099935997
18205,223.00,0.0,1541099936000
18206,223.36,0.0,1541099936003
18207,223.07,0.0,1541099936007
18208,223.55,0.0,1541099936010
18209,223.58,0.0,1541099936013
18210,223.16,0.0,1541099936016
18211,223.80,0.0,1541099936019
18212,224.21,0.0,1541099936022
18213,224.16,0.0,1541099936025
18214,224.34,0.0,1541099936028
18215,224.66,0.0,1541099936032
18216,224.81,0.0,1541099936035
18217,224.46,0.0,1541099936038
18218,224.06,0.0,1541099936041
18219,222.96,0.0,1541099936044
18220,222.64,0.0,1541099936047
18221,222.45,0.0,1541099936050
18222,222.61,0.0,1541099936054
18223,222.30,0.0,1541099936057
18224,221.63,0.0,1541099936060
18225,220.83,0.0,1541099936063
18226,221.00,0.0,1541099936066
18227,219.00,0.0,1541099936069
18228,219.00,0.0,1541099936072
18229,218.00,0.0,1541099936076
18230,218.00,0.0,1541099936079
18231,217.00,0.0,1541099936082
18232,217.00,0.0,1541099936085
18233,217.00,0.0,1541099936088
18234,217.00,0.0,1541099936092
18235,217.00,0.0,1541099936095
18236,217.00,0.0,1541099936098
18237,217.00,0.0,1541099936101
18238,217.00,0.0,1541099936104
18239,217.52,0.0,1541099936108
18240,217.60,0.0,1541099936111
18241,217.00,0.0,1541099936114
18242,217.34,0.0,1541099936117
18243,217.74,0.0,1541099936120
18244,217.03,0.0,1541099936123
18245,217.26,0.0,1541099936126
18246,217.63,0.0,1541099936130
18247,217.27,0.0,1541099936133
18248,217.79,0.0,1541099936136
18249,217.64,0.0,1541099936139
18250,216.93,0.0,1541099936142
18251,217.83,0.0,1541099936146
18252,218.00,0.0,1541099936149
18253,217.68,0.0,1541099936152
18254,218.24,0.0,1541099936155
18255,218.74,0.0,1541099936158
18256,218.69,0.0,1541099936162
18257,218.88,0.0,1541099936165
18258,219.39,0.0,1541099936168
18259,219.77,0.0,1541099936171
18260,219.20,0.0,1541099936174
18261,220.11,0.0,1541099936178
18262,220.56,0.0,1541099936181
18263,220.97,0.0,1541099936184
18264,221.62,0.0,1541099936187
18265,221.22,0.0,1541099936191
18266,220.98,0.0,1541099936194
18267,221.00,0.0,1541099936197
18268,221.00,0.0,1541099936200
18269,221.00,0.0,1541099936203
18270,222.00,0.0,1541099936207
18271,223.00,0.0,1541099936210
18272,222.00,0.0,1541099936213
18273,222.00,0.0,1541099936216
18274,223.00,0.0,1541099936219
18275,223.00,0.0,1541099936223
18276,223.20,0.0,1541099936226
18277,223.63,0.0,1541099936229
18278,224.17,0.0,1541099936238
18279,224.53,0.0,1541099936248
18280,224.65,0.0,1541099936257
18281,224.70,0.0,1541099936263
18282,224.52,0.0,1541099936268
18283,225.04,0.0,1541099936272
18284,225.57,0.0,1541099936275
18285,225.87,0.0,1541099936279
18286,225.82,0.0,1541099936282
18287,225.77,0.0,1541099936285
18288,225.83,0.0,1541099936288
18289,225.50,0.0,1541099936291
18290,225.48,0.0,1541099936295
18291,226.12,0.0,1541099936298
18292,226.41,0.0,1541099936301
18293,227.47,0.0,1541099936304
18294,227.87,0.0,1541099936307
18295,228.12,0.0,1541099936310
18296,228.16,0.0,1541099936313
18297,228.10,0.0,1541099936317
18298,228.28,0.0,1541099936320
18299,228.57,0.025,1541099936323
18300,228.33,0.2,1541099936327
18301,228.58,0.025,1541099936331
18302,228.79,0.15,1541099936334
18303,228.59,0.15,1541099936338
18304,228.57,0.1,1541099936342
18305,227.58,0.225,1541099936347
18306,227.23,0.0,1541099936351
18307,226.97,0.0,1541099936354
18308,226.45,0.0,1541099936357
18309,226.32,0.0,1541099936361
18310,226.33,0.0,1541099936364
18311,226.00,0.0,1541099936367
18312,225.00,0.0,1541099936371
18313,225.00,0.0,1541099936374
18314,225.00,0.0,1541099936377
18315,224.00,0.0,1541099936380
18316,224.00,0.0,1541099936384
18317,224.00,0.0,1541099936387
18318,223.00,0.0,1541099936390
18319,222.55,0.0,1541099936393
18320,221.45,0.0,1541099936396
18321,221.17,0.0,1541099936400
18322,221.05,0.0,1541099936403
18323,220.63,0.0,1541099936406
18324,219.84,0.0,1541099936409
18325,219.71,0.0,1541099936413
18326,219.48,0.0,1541099936417
18327,217.80,0.0,1541099936421
18328,217.78,0.0,1541099936424
18329,216.52,0.0,1541099936428
18330,216.03,0.0,1541099936431
18331,214.86,0.0,1541099936435
18332,214.00,0.0,1541099936438
18333,214.00,0.0,1541099936441
18334,215.00,0.0,1541099936444
18335,215.00,0.0,1541099936448
18336,215.00,0.0,1541099936451
18337,214.00,0.0,1541099936454
18338,214.00,0.0,1541099936458
18339,215.00,0.0,1541099936461
18340,215.00,0.0,1541099936464
18341,214.00,0.0,1541099936468
18342,215.00,0.0,1541099936471
18343,215.00,0.0,1541099936474
18344,215.00,0.0,1541099936477
18345,215.00,0.0,1541099936480
18346,215.95,0.0,1541099936484
18347,215.45,0.0,1541099936487
18348,216.21,0.0,1541099936490
18349,216.48,0.0,1541099936493
18350,215.97,0.0,1541099936496
18351,216.92,0.0,1541099936500
18352,217.51,0.0,1541099936503
18353,217.24,0.0,1541099936506
18354,218.30,0.0,1541099936509
18355,217.92,0.0,1541099936513
18356,217.88,0.0,1541099936516
18357,218.85,0.0,1541099936519
18358,219.04,0.0,1541099936522
18359,218.76,0.0,1541099936525
18360,219.30,0.0,1541099936528
18361,219.92,0.0,1541099936532
18362,218.95,0.0,1541099936535
18363,218.83,0.0,1541099936538
18364,218.78,0.0,1541099936541
18365,218.31,0.0,1541099936544
18366,218.65,0.0,1541099936548
18367,218.65,0.0,1541099936551
18368,217.53,0.0,1541099936554
18369,218.03,0.0,1541099936557
18370,217.82,0.0,1541099936560
18371,216.83,0.0,1541099936563
18372,216.44,0.0,1541099936567
18373,215.22,0.0,1541099936570
18374,215.46,0.0,1541099936573
18375,215.72,0.0,1541099936576
18376,214.62,0.0,1541099936579
18377,214.94,0.0,1541099936583
18378,214.62,0.0,1541099936586
18379,214.05,0.0,1541099936589
18380,215.01,0.0,1541099936592
18381,214.95,0.0,1541099936595
18382,215.00,0.0,1541099936599
18383,214.00,0.0,1541099936602
18384,215.00,0.0,1541099936605
18385,215.00,0.0,1541099936608
18386,215.00,0.0,1541099936611
18387,215.00,0.0,1541099936614
18388,214.00,0.0,1541099936618
18389,215.00,0.0,1541099936621
18390,215.00,0.0,1541099936624
18391,214.00,0.0,1541099936627
18392,215.00,0.0,1541099936630
18393,215.00,0.0,1541099936634
18394,215.00,0.0,1541099936637
18395,216.00,0.0,1541099936640
18396,215.00,0.0,1541099936643
18397,215.07,0.0,1541099936646
18398,215.85,0.0,1541099936650
18399,215.59,0.0,1541099936653
18400,215.42,0.0,1541099936656
18401,215.79,0.0,1541099936659
18402,215.34,0.0,1541099936662
18403,216.29,0.0,1541099936666
18404,216.13,0.0,1541099936669
18405,216.05,0.0,1541099936672
18406,216.05,0.0,1541099936680
18407,217.08,0.0,1541099936690
18408,216.70,0.0,1541099936699
18409,216.38,0.0,1541099936706
18410,217.38,0.0,1541099936710
18411,217.50,0.0,1541099936715
18412,218.21,0.0,1541099936718
18413,218.91,0.0,1541099936721
18414,218.62,0.0,1541099936725
18415,219.26,0.0,1541099936728
18416,218.93,0.0,1541099936731
18417,218.51,0.0,1541099936735
18418,218.99,0.0,1541099936738
18419,219.73,0.0,1541099936741
18420,219.64,0.0,1541099936744
18421,219.23,0.0,1541099936747
18422,220.43,0.0,1541099936751
18423,220.07,0.0,1541099936754
18424,219.70,0.0,1541099936757
18425,220.55,0.0,1541099936760
18426,220.00,0.0,1541099936764
18427,220.00,0.0,1541099936767
18428,221.00,0.0,1541099936770
18429,220.00,0.0,1541099936774
18430,221.00,0.0,1541099936777
18431,222.00,0.0,1541099936780
18432,222.00,0.0,1541099936783
18433,221.00,0.0,1541099936787
18434,221.00,0.0,1541099936790
18435,222.00,0.0,1541099936793
18436,222.00,0.0,1541099936796
18437,222.00,0.0,1541099936800
18438,222.00,0.0,1541099936803
18439,223.00,0.0,1541099936806
18440,223.00,0.0,1541099936809
18441,222.95,0.0,1541099936812
18442,223.00,0.0,1541099936816
18443,223.00,0.0,1541099936819
18444,224.00,0.0,1541099936822
18445,223.00,0.0,1541099936825
18446,224.69,0.0,1541099936828
18447,224.41,0.0,1541099936832
18448,224.56,0.0,1541099936835
18449,224.86,0.0,1541099936838
18450,224.83,0.0,1541099936841
18451,224.43,0.0,1541099936845
18452,224.82,0.0,1541099936848
18453,225.14,0.0,1541099936851
18454,225.27,0.0,1541099936854
18455,224.82,0.0,1541099936857
18456,225.33,0.0,1541099936861
18457,225.96,0.0,1541099936864
18458,225.66,0.0,1541099936867
18459,225.53,0.0,1541099936870
18460,226.00,0.0,1541099936873
18461,226.00,0.0,1541099936877
18462,226.00,0.0,1541099936880
18463,226.00,0.0,1541099936883
